2	24916	10.272150993347168
2	73293	10.254024505615234
2	76226	10.239529609680176
2	180904	10.075886726379395
2	75954	10.0169677734375
2	183835	10.0125732421875
2	35789	10.0125732421875
2	103706	9.96392822265625
2	166085	9.935539245605469
2	14971	9.93459701538086
2	77198	9.93354606628418
2	82393	9.918676376342773
2	27007	9.917398452758789
2	27213	9.897436141967773
2	68901	9.85906982421875
2	130311	9.85906982421875
2	175594	9.833385467529297
2	19665	9.829378128051758
2	173909	9.819963455200195
2	2773	9.818784713745117
2	189451	9.816878318786621
2	101154	9.773193359375
2	106495	9.69510269165039
2	61422	9.499434471130371
2	1450	9.494800567626953
2	137420	9.416007995605469
2	43712	9.38194465637207
2	176890	9.343547821044922
2	140935	9.222240447998047
2	136755	9.216804504394531
2	125775	9.215142250061035
2	125776	9.215142250061035
2	75246	9.202591896057129
2	142345	9.186857223510742
2	48485	9.163619995117188
2	111237	9.163619995117188
2	185718	9.088560104370117
2	74572	9.048661231994629
2	128597	9.045052528381348
2	10928	9.006219863891602
2	104554	8.960298538208008
2	163606	8.960298538208008
2	170213	8.916762351989746
2	189536	8.916762351989746
2	53376	8.916762351989746
2	149305	8.916762351989746
2	71713	8.904894828796387
2	24968	8.85413646697998
2	76194	8.85413646697998
2	53940	8.844051361083984
2	59679	8.839479446411133
2	76095	8.834125518798828
2	153873	8.833847999572754
2	99577	8.833456039428711
2	185200	8.79432201385498
2	150167	8.788654327392578
2	98020	8.788654327392578
2	102054	8.788654327392578
2	11074	8.788654327392578
2	119027	8.788654327392578
2	98021	8.788654327392578
2	26556	8.76419448852539
2	15670	8.752616882324219
2	164524	8.70527458190918
2	132272	8.70527458190918
2	133815	8.690848350524902
2	75117	8.598713874816895
2	14266	8.598206520080566
2	175001	8.556560516357422
2	189675	8.538213729858398
2	179580	8.519074440002441
2	7955	8.508063316345215
2	139753	8.467521667480469
2	96446	8.466094017028809
2	69725	8.46496868133545
2	88317	8.453343391418457
2	77438	8.389261245727539
2	71583	8.375448226928711
2	22208	8.35052490234375
2	174963	8.324434280395508
2	123409	8.324434280395508
2	119935	8.318522453308105
2	119934	8.318522453308105
2	56363	8.318522453308105
2	134395	8.302339553833008
2	23901	8.281591415405273
2	76192	8.275214195251465
2	159444	8.270517349243164
2	16553	8.256598472595215
2	157370	8.255775451660156
2	106950	8.255775451660156
2	121395	8.245830535888672
2	169150	8.237631797790527
2	126194	8.228007316589355
2	104772	8.207083702087402
2	95348	8.167585372924805
2	99248	8.140467643737793
2	159299	8.138282775878906
2	109605	8.138282775878906
2	74708	8.107133865356445
2	157462	8.072216033935547
2	87199	8.071697235107422
2	134249	8.057221412658691
2	143525	8.027616500854492
2	32646	8.020448684692383
2	171757	8.018683433532715
2	146844	8.018683433532715
2	130940	8.000564575195312
2	164377	8.000564575195312
2	106893	7.969743728637695
2	106894	7.969743728637695
2	182602	7.962447166442871
2	148644	7.953116416931152
2	52823	7.945723533630371
2	116019	7.945723533630371
2	116020	7.945723533630371
2	183522	7.927981376647949
2	182245	7.9231343269348145
2	120869	7.9048004150390625
2	167509	7.9048004150390625
2	114561	7.882339000701904
2	174856	7.882339000701904
2	93755	7.856959819793701
2	158217	7.850419044494629
2	74988	7.849996566772461
2	158256	7.829942226409912
2	30030	7.8279194831848145
2	91329	7.8279194831848145
2	83103	7.800145149230957
2	164116	7.792067050933838
2	77020	7.773836612701416
2	160633	7.771047115325928
2	178268	7.759777069091797
2	181150	7.751729965209961
2	96100	7.723704814910889
2	136459	7.723704814910889
2	151382	7.723037242889404
2	37938	7.684597969055176
2	99661	7.684597969055176
2	26645	7.669604301452637
2	167398	7.6380391120910645
2	110709	7.613692283630371
2	160579	7.613692283630371
2	110710	7.613692283630371
2	181320	7.574983596801758
2	113312	7.557642936706543
2	158696	7.5574541091918945
2	137660	7.5452561378479
2	87727	7.543543338775635
2	91994	7.524198532104492
2	30707	7.524198532104492
2	187955	7.523696422576904
2	169495	7.508072376251221
2	141171	7.497613906860352
2	180707	7.486373424530029
2	66313	7.480375289916992
2	130528	7.480375289916992
2	176275	7.478217601776123
2	142313	7.4747467041015625
2	126090	7.470310211181641
2	72279	7.466580867767334
2	77194	7.465761661529541
2	19006	7.465761661529541
2	113271	7.463757514953613
2	50383	7.463757514953613
2	158092	7.445882797241211
2	75040	7.445882797241211
2	100713	7.437949180603027
2	163768	7.437949180603027
2	78775	7.408931732177734
2	76290	7.391913414001465
2	141473	7.3849077224731445
2	124645	7.3849077224731445
2	43618	7.3751540184021
2	105917	7.3751540184021
2	156882	7.368040084838867
2	174990	7.364157199859619
2	115707	7.364157199859619
2	326	7.363321304321289
2	114597	7.361154079437256
2	51587	7.361154079437256
2	46265	7.356487274169922
2	174158	7.354619979858398
2	32417	7.330905914306641
2	93805	7.330905914306641
2	148998	7.295758247375488
2	94904	7.295758247375488
2	162177	7.287871837615967
2	125511	7.286324501037598
2	164655	7.2171196937561035
2	33053	7.212063789367676
2	163333	7.193057060241699
2	155696	7.185298442840576
2	170739	7.182455062866211
2	164631	7.179892063140869
2	107895	7.179892063140869
2	65989	7.179546356201172
2	94359	7.177478313446045
2	94360	7.177478313446045
2	190082	7.177478313446045
2	168568	7.171042442321777
2	114361	7.168150901794434
2	51379	7.168150901794434
2	189601	7.163567543029785
2	83079	7.161468982696533
2	176122	7.145978927612305
2	64129	7.142890930175781
2	158204	7.142264366149902
2	159987	7.141925811767578
2	108821	7.141925811767578
2	50347	7.130330562591553
2	39566	7.114018440246582
2	12794	7.113109588623047
2	60479	7.113070011138916
2	23381	7.090757369995117
2	56184	7.089878082275391
2	53655	7.085528373718262
2	146749	7.081772327423096
2	101901	7.0766448974609375
2	101900	7.0766448974609375
2	39975	7.0766448974609375
2	157542	7.076493740081787
2	44144	7.070937156677246
2	152231	7.063199043273926
2	54645	7.044732093811035
2	118087	7.044732093811035
2	119395	7.036454677581787
2	158124	7.035087585449219
2	34137	7.034638404846191
2	134988	7.032065391540527
2	106481	7.028769493103027
2	75545	7.027024269104004
2	156588	7.022961616516113
2	71346	7.016953468322754
2	168931	7.016383647918701
2	185952	7.010787487030029
2	139345	7.003881931304932
2	146677	6.980330467224121
2	45337	6.980071544647217
2	186522	6.9739460945129395
2	116733	6.9723615646362305
2	182787	6.9723615646362305
2	160478	6.967838287353516
2	175964	6.967428684234619
2	46111	6.9636359214782715
2	128200	6.95925760269165
2	170771	6.95925760269165
2	161971	6.954745292663574
2	108101	6.954745292663574
2	108100	6.954745292663574
2	71453	6.952314376831055
2	63497	6.946174621582031
2	31228	6.940084457397461
2	145247	6.927178382873535
2	103919	6.926525115966797
2	56454	6.926286697387695
2	16218	6.924294948577881
2	188645	6.918679714202881
2	5189	6.909757137298584
2	145348	6.907229423522949
2	151175	6.906266212463379
2	48256	6.903318881988525
2	74275	6.89741325378418
2	117077	6.89741325378418
2	64505	6.897294998168945
2	26590	6.894073486328125
2	134280	6.886844635009766
2	128307	6.883090019226074
2	128306	6.883090019226074
2	134535	6.881326198577881
2	123980	6.881326198577881
2	123981	6.881326198577881
2	157677	6.875608444213867
2	16675	6.875229835510254
2	66924	6.867800712585449
2	90742	6.867509841918945
2	29431	6.867509841918945
2	189287	6.858095169067383
2	74744	6.854320526123047
2	29465	6.850564002990723
2	102345	6.847550392150879
2	102344	6.847550392150879
2	183206	6.846996307373047
2	125567	6.846996307373047
2	62339	6.8418779373168945
2	126240	6.8418779373168945
2	890	6.838641166687012
2	181407	6.8343658447265625
2	137703	6.827525615692139
2	113920	6.827525615692139
2	98107	6.827251434326172
2	164672	6.827251434326172
2	24960	6.826973915100098
2	101570	6.825671672821045
2	190852	6.825671672821045
2	780	6.8221330642700195
2	70153	6.8199028968811035
2	70750	6.812417030334473
2	182126	6.803618907928467
2	121031	6.80094051361084
2	57402	6.80094051361084
2	190478	6.79636287689209
2	41625	6.7954511642456055
2	50169	6.7954511642456055
2	177366	6.790579795837402
2	104013	6.788113594055176
2	104014	6.788113594055176
2	41895	6.788113594055176
2	171209	6.7782769203186035
2	21962	6.7765703201293945
2	72698	6.776555061340332
2	150812	6.775379180908203
2	123600	6.762876987457275
2	167250	6.7618255615234375
2	134351	6.750478744506836
2	168586	6.748384475708008
2	146081	6.748384475708008
2	38871	6.748297691345215
2	72514	6.7405500411987305
2	10959	6.738274574279785
2	189776	6.73726749420166
2	5723	6.731159210205078
2	14102	6.726875305175781
2	180902	6.726875305175781
2	77233	6.721252918243408
2	141343	6.72065544128418
2	185905	6.703514099121094
2	3258	6.699675559997559
2	142441	6.698138236999512
2	161953	6.697553634643555
2	121837	6.696773529052734
2	72987	6.69289493560791
2	186566	6.691133499145508
2	130640	6.691133499145508
2	13981	6.6877899169921875
2	145553	6.6877899169921875
2	21727	6.68448543548584
2	153450	6.6828718185424805
2	175832	6.682744979858398
2	181854	6.682128429412842
2	68894	6.681216239929199
2	118357	6.678063869476318
2	174367	6.678063869476318
2	128100	6.677918910980225
2	107922	6.677214622497559
2	166796	6.676934242248535
2	94122	6.676934242248535
2	157896	6.676877021789551
2	21663	6.676577568054199
2	39020	6.6700615882873535
2	132723	6.653707027435303
2	69559	6.652657508850098
2	154244	6.647948265075684
2	164298	6.647948265075684
2	95528	6.645673751831055
2	34071	6.645673751831055
2	95527	6.645673751831055
2	133010	6.645673751831055
2	80568	6.642392158508301
2	167011	6.639824390411377
2	49634	6.635801315307617
2	178740	6.635630130767822
2	92531	6.635630130767822
2	93004	6.6351423263549805
2	46924	6.633050918579102
2	178405	6.631137847900391
2	62408	6.630731582641602
2	42760	6.630374908447266
2	72105	6.628299236297607
2	103447	6.620481491088867
2	184724	6.620481491088867
2	155086	6.616702079772949
2	94744	6.6126627922058105
2	74501	6.606420993804932
2	222	6.605805397033691
2	86963	6.605805397033691
2	168862	6.603710174560547
2	103282	6.603710174560547
2	9663	6.601452827453613
2	190170	6.598845481872559
2	123701	6.597113609313965
2	123702	6.597113609313965
2	184038	6.5957536697387695
2	126844	6.595480918884277
2	145660	6.595480918884277
2	21697	6.5951995849609375
2	56160	6.591597557067871
2	73178	6.58989143371582
2	58999	6.5857954025268555
2	122731	6.5857954025268555
2	150960	6.5818352699279785
2	120441	6.575427055358887
2	182340	6.575427055358887
2	127019	6.565626621246338
2	146811	6.562260627746582
2	81319	6.561028003692627
2	92533	6.553886413574219
2	170874	6.546041965484619
2	102024	6.546041965484619
2	131215	6.544526100158691
2	190930	6.544526100158691
2	144205	6.544526100158691
2	109471	6.544222831726074
2	109472	6.544222831726074
2	152153	6.540942668914795
2	49499	6.539669036865234
2	112255	6.539669036865234
2	132818	6.537318229675293
2	59628	6.527299880981445
2	139868	6.526942729949951
2	13454	6.52464485168457
2	70871	6.52070426940918
2	127473	6.518213272094727
2	63490	6.518213272094727
2	127474	6.518213272094727
2	158918	6.516688346862793
2	127436	6.516688346862793
2	173578	6.51204252243042
2	19028	6.494717121124268
2	94646	6.493008613586426
2	170208	6.490920066833496
2	56225	6.489838123321533
2	162765	6.486573219299316
2	93737	6.484823703765869
2	32327	6.484823703765869
2	135888	6.4821319580078125
2	89699	6.4821319580078125
2	27868	6.478651523590088
2	180792	6.4745683670043945
2	98344	6.474318981170654
2	180849	6.474205017089844
2	101666	6.474205017089844
2	101667	6.474205017089844
2	117663	6.473305702209473
2	146704	6.473305702209473
2	117664	6.473305702209473
2	170816	6.47031307220459
2	99534	6.468288421630859
2	99533	6.468288421630859
2	178581	6.468288421630859
2	94645	6.468038558959961
2	109453	6.465010643005371
2	109454	6.465010643005371
2	174700	6.465010643005371
2	138352	6.456550598144531
2	186302	6.455725193023682
2	179320	6.455572128295898
2	104160	6.455572128295898
2	104159	6.455572128295898
2	109630	6.453197479248047
2	148770	6.453197479248047
2	79595	6.452559471130371
2	177338	6.438187599182129
2	172963	6.435778617858887
2	52627	6.435778617858887
2	97162	6.435778617858887
2	16580	6.433095932006836
2	140446	6.430665493011475
2	26290	6.428023338317871
2	98200	6.428023338317871
2	146150	6.42742919921875
2	152545	6.425626754760742
2	139604	6.423757553100586
2	71459	6.421902656555176
2	58181	6.420905113220215
2	148377	6.420902729034424
2	2638	6.417430877685547
2	7901	6.405404567718506
2	182821	6.402857780456543
2	94128	6.402857780456543
2	76684	6.402072429656982
2	32371	6.399236679077148
2	163495	6.398360252380371
2	190325	6.3971710205078125
2	78872	6.396234035491943
2	75919	6.386984825134277
2	63669	6.385280609130859
2	26229	6.383129119873047
2	98345	6.379722595214844
2	70245	6.379722595214844
2	71952	6.378690719604492
2	117680	6.376286029815674
2	94899	6.37612247467041
2	136284	6.37612247467041
2	124921	6.369643688201904
2	189338	6.364978313446045
2	76464	6.36378288269043
2	183729	6.36290979385376
2	74628	6.359122276306152
2	78091	6.35849666595459
2	80402	6.355479717254639
2	139081	6.355479717254639
2	135430	6.355479717254639
2	125395	6.349027633666992
2	61463	6.349027633666992
2	159011	6.34869384765625
2	176897	6.348591327667236
2	70496	6.346047401428223
2	77456	6.343784332275391
2	152631	6.343442916870117
2	26618	6.343128204345703
2	37552	6.342940330505371
2	99249	6.342940330505371
2	140338	6.341078758239746
2	157128	6.336162567138672
2	16964	6.335155487060547
2	97496	6.332437515258789
2	97495	6.332437515258789
2	158107	6.332283020019531
2	33751	6.328514575958252
2	142872	6.326358795166016
2	128894	6.317201137542725
2	171774	6.317201137542725
2	39489	6.313777923583984
2	104186	6.3105082511901855
2	171616	6.309824466705322
2	173662	6.307986736297607
2	175367	6.30490255355835
2	125492	6.30490255355835
2	122299	6.303483009338379
2	141248	6.303483009338379
2	36857	6.302907943725586
2	98528	6.302907943725586
2	159373	6.301835536956787
2	115693	6.301835536956787
2	82242	6.295589447021484
2	179781	6.294813632965088
2	173207	6.2931437492370605
2	176454	6.292990684509277
2	152617	6.291058540344238
2	177747	6.288882732391357
2	109130	6.286848068237305
2	54495	6.286135673522949
2	139063	6.281869888305664
2	48320	6.2795867919921875
2	96800	6.2782487869262695
2	149963	6.2782487869262695
2	91904	6.2782487869262695
2	106348	6.2782487869262695
2	35250	6.2782487869262695
2	183342	6.2782487869262695
2	30612	6.2782487869262695
2	94380	6.275628089904785
2	154093	6.270947456359863
2	49426	6.270257472991943
2	49991	6.270007133483887
2	148168	6.268469333648682
2	103001	6.264299392700195
2	103000	6.264299392700195
2	40946	6.264299392700195
2	150797	6.259112358093262
2	106941	6.258831024169922
2	136715	6.257987022399902
2	168488	6.257661819458008
2	170674	6.254998683929443
2	189345	6.253778457641602
2	186678	6.253385543823242
2	67995	6.25111198425293
2	105776	6.25111198425293
2	132316	6.25111198425293
2	168218	6.25111198425293
2	50082	6.2499494552612305
2	172059	6.246363639831543
2	54653	6.2460737228393555
2	153902	6.241674423217773
2	27598	6.240979194641113
2	111008	6.236599922180176
2	48253	6.236599922180176
2	172376	6.235845565795898
2	27436	6.234575271606445
2	152206	6.234086990356445
2	138898	6.233853340148926
2	68727	6.233119010925293
2	142535	6.2321577072143555
2	128560	6.228151798248291
2	163726	6.222784519195557
2	117902	6.220999240875244
2	10698	6.220152378082275
2	146162	6.2196831703186035
2	55036	6.218401908874512
2	118534	6.218401908874512
2	118535	6.218401908874512
2	190760	6.218401908874512
2	152955	6.218311786651611
2	42514	6.218311786651611
2	151126	6.217152118682861
2	85116	6.216243267059326
2	74318	6.2133331298828125
2	62938	6.200132846832275
2	113236	6.197612762451172
2	84453	6.197612762451172
2	72865	6.197612762451172
2	10198	6.190301895141602
2	145441	6.188904285430908
2	101767	6.188904285430908
2	171096	6.188904285430908
2	87544	6.187281608581543
2	56187	6.186841011047363
2	88084	6.18293571472168
2	183291	6.1826629638671875
2	42176	6.179300308227539
2	138738	6.1771650314331055
2	151322	6.1767730712890625
2	78241	6.176200866699219
2	123983	6.175698757171631
2	68429	6.174504280090332
2	69458	6.174361228942871
2	124398	6.17397928237915
2	35556	6.167112350463867
2	151698	6.1657915115356445
2	141678	6.1641011238098145
2	83215	6.160973072052002
2	83284	6.158652305603027
2	42664	6.158652305603027
2	104876	6.158652305603027
2	175224	6.157284736633301
2	87284	6.155994415283203
2	55655	6.155269145965576
2	115568	6.153938293457031
2	52452	6.153938293457031
